17.447120771, 18.2957267523, 16.8081668667, 18.9602993485
15.9171668457, 17.1791884938, 17.0121230097, 19.249598126
16.6229772415, 18.2166991184, 17.9601780226, 17.7258769175
14.5599269361, 17.7361912891, 16.2726717026, 18.0947987546
13.4770156526, 18.1484043497, 18.2671042118, 18.8933937391
14.6554072596, 19.0401210781, 19.4000949385, 19.7843488222
16.5316178751, 18.3667398296, 15.8756551055, 21.009444735
15.8868540187, 18.1555908731, 16.6816443019, 19.8310240124
15.284120298, 18.6337083858, 17.6244136458, 17.9863375755
15.5276683553, 16.6488535427, 17.2898002264, 20.4259057266
15.5523688868, 18.5480708258, 16.0073385837, 18.9493820536
14.5153615507, 18.3145179314, 15.3451858462, 18.4252071927
10.3772845859, 13.7327245429, 12.2078221578, 13.9317212732
14.0951247832, 18.5708050999, 15.5330110153, 17.4512914839
15.8989291532, 16.2595978811, 17.3947286743, 18.5686528074
15.3844718314, 19.7060519854, 18.6355220806, 16.8810973624
13.8902839682, 20.5489279049, 17.0288939464, 19.5797576926
14.1996619818, 15.7245575911, 12.3859577609, 15.4026363259
13.5604694487, 18.0697664218, 15.4995122531, 16.8849643834
13.3783472251, 16.7945351677, 18.3323466387, 18.6433275334
16.2117707103, 18.2774805433, 17.2819540306, 17.6216612485
14.7324294308, 17.6218372264, 16.859975358, 15.7373670552
13.5192999228, 17.8106007569, 16.7531639933, 18.0606568502
15.4210341056, 17.3846035637, 16.7178093735, 16.9155619936
15.6146250472, 20.360905166, 19.7223331324, 16.3051852633
14.489211478, 16.1717703377, 16.180398845, 18.1519667483
20.3774480115, 17.0699261897, 17.275322025, 18.2713422166
16.7233325994, 16.2268560533, 17.6135229247, 16.1953187087
14.5482144226, 18.8752144873, 18.6694044275, 19.6900721853
19.5493938122, 16.3262348192, 14.9704156183, 16.003934495
14.341956227, 15.5977693272, 15.7841686708, 17.7968330918
14.2455368367, 18.5080282895, 16.1053780703, 18.3259276074
12.5178760277, 17.7423346557, 16.4551571804, 16.6300454359
13.9648051344, 19.163160686, 15.5159807748, 16.507922117
15.1486174078, 18.9346185537, 18.066435118, 18.0633002929
18.0808506689, 17.9583180156, 17.0493213302, 17.2042039876
15.0106736797, 19.0906013854, 16.0042880765, 17.0116490699
16.763849914, 18.8866707663, 17.839365295, 18.7997448961
13.6927320453, 16.9208955883, 15.5501392605, 16.4906074194
13.993143743, 19.9438750538, 18.2668955269, 18.170049221
15.2444957226, 16.9060891809, 16.6335106457, 17.0770589961
16.8893473675, 17.4532793933, 17.7193434608, 19.0041412321
16.4428145069, 18.5127429886, 17.7310950419, 18.0241989126
16.4359581782, 16.5527644173, 15.81129886, 17.7384868725
15.9171849059, 18.7018522424, 17.5891151952, 17.0905714986
14.3566245923, 15.9833125264, 14.7504200391, 17.3736882466
14.88847427, 18.4024296092, 17.748407159, 17.5417728683
14.3801529408, 18.4420153873, 19.2506810062, 17.8809121308
14.3411684017, 19.7453519731, 17.7477611893, 20.2326917815
13.7019135698, 17.9064351935, 17.1919938543, 18.0432117305
13.9862979649, 18.2058646372, 17.8921152519, 17.2350998698
15.3154541606, 17.0438591868, 16.4549972588, 19.0743275713
14.7659442372, 19.3431014584, 15.4543247662, 17.3499660486
12.6616149159, 17.1376575133, 17.3912483139, 17.6808982291
18.4252462459, 15.8598150117, 14.4179770205, 16.0845995303
14.1801261357, 14.4445495915, 13.492664152, 15.7991293506
13.6887758467, 18.6020038518, 16.745216102, 17.7024293135
14.2467075728, 19.0686139438, 16.8795699242, 18.0820931763
13.9232518538, 17.9285108301, 15.3835916049, 17.4194882188
15.8064528028, 17.1834979797, 18.3560173825, 18.9278151525
15.656445618, 15.9732509672, 15.6219042002, 17.4312968965
15.8778695078, 16.9319405436, 16.7762801906, 20.9011448284
16.371577996, 18.9862581035, 16.7061775199, 19.1148103915
17.9486587433, 20.2270298499, 19.6500625074, 18.2397115211
16.885381697, 17.4369171318, 14.9984218812, 17.766791969
14.9535152493, 16.2151179517, 15.2067845747, 16.5117067718
13.191417255, 18.1551052084, 15.7417015849, 16.1886810129
15.9274730377, 17.8685409754, 16.2125622084, 16.2461497549
16.2561606934, 18.573017585, 18.2348911918, 17.2449002007
16.4650464331, 18.5603672672, 18.3718302158, 18.82098743
15.263136359, 16.2931445367, 16.1550042656, 16.0736839115
12.4217947495, 16.1093897806, 16.7999922679, 17.8875496556
14.9906608173, 19.3514351358, 14.6573917122, 16.5625549003
13.3423894865, 17.2855793862, 19.7941251534, 17.075279818
16.3457435605, 17.5850713926, 19.4018442247, 15.9099889504
15.2129707276, 17.7173815237, 18.8375027872, 18.2266548524
15.899765963, 19.8167716179, 14.9606807715, 17.1318759359
14.2368655124, 16.0487330201, 15.9111150327, 16.9075351811
18.2724652098, 19.7492074722, 18.5561945017, 18.622343317
14.8873298089, 18.8797340578, 15.892710687, 19.9225297844
16.6269131082, 19.3746254468, 17.1783821586, 18.3009168375
14.9205174182, 20.4581948051, 17.147372852, 18.7155480909
19.4946433117, 16.9211649661, 15.8754027011, 17.1472922007
16.7013463788, 16.9983846692, 15.0626125851, 20.1355235905
16.055543031, 19.1414304331, 21.7741989934, 19.6192223862
16.0006007265, 18.1093377764, 17.6863398154, 18.6297819101
16.3511992855, 18.0388291381, 19.8204032517, 19.2039340804
15.3789557959, 19.0913587918, 19.8203339961, 18.4823675961
16.1296215535, 16.6629516599, 16.5393674027, 18.0817484564
15.4979198011, 18.8836229576, 19.3788755406, 16.5996515339
16.3834949577, 18.7263183753, 19.5954177584, 19.363585059
14.3016751415, 20.3774755346, 17.8363808748, 17.5277781655
13.6734393028, 18.2521252752, 14.7278694942, 17.1764953979
14.3751290585, 16.3571218163, 16.8428877737, 20.6312686036
16.9377013333, 20.3919938759, 19.5185275101, 19.1708988238
14.8167079364, 18.6674874618, 17.5559990927, 17.7710705085
16.1614373886, 18.2305747941, 16.4979052401, 18.6616334008
16.5178176758, 20.0071726942, 15.1004185773, 19.690524692
13.6283442084, 18.2727285931, 16.5991212047, 18.228766638
15.5174680663, 17.7877428041, 16.7706167868, 18.3349724182
15.4596124636, 17.5408106341, 16.2757476466, 21.6668215173
17.7928505962, 19.0012114553, 14.0647047382, 18.5333217732
16.9276095274, 17.712348732, 16.3868632582, 19.2731645663
17.7652375986, 16.0446639235, 15.4995322353, 14.6688939236
14.9356417727, 16.1821497082, 17.8290007623, 16.1234935878
14.3918434602, 19.014921709, 17.3675075175, 18.6502368565
13.5247883893, 15.2992588275, 15.5398652415, 17.6359236744
14.648913676, 17.2899139893, 18.1903943436, 19.4672180885
18.3358958094, 19.2465024308, 15.3311420227, 18.5468252379
16.2496860487, 16.8055348482, 18.7370531172, 18.8606501526
16.4170144391, 18.8770896574, 18.8862814628, 19.620502164
16.4334728, 20.1237068956, 16.2961393285, 16.33466601
16.8922996597, 18.4973525844, 17.1040932145, 17.821101115
15.3846123778, 15.9376640571, 18.730338239, 17.3072030553
18.9633887503, 17.3242426518, 18.0864140766, 17.9765282768
17.3630510556, 17.8057312833, 19.106512215, 16.9758072694
15.5464148502, 17.5906399719, 16.6895276069, 17.872998494
16.360283957, 18.7434420813, 16.6153827141, 17.536357933
14.7930992009, 18.7629391891, 15.8442780031, 17.5007556462
13.7267063115, 18.113819924, 17.1585274399, 18.1900847527
17.0183170552, 19.6944432406, 17.3708573641, 17.1763877308
15.3314711775, 19.5309779968, 18.3246752931, 18.0905562174
16.4699505318, 18.3438096625, 17.0327172361, 18.5470187109
16.2440802739, 17.5579069796, 17.7551313305, 17.5297183368
18.6763471079, 17.7097913684, 18.9136288539, 18.1970978327
14.5612113251, 18.54664197, 15.0929462691, 18.0294296056
17.3708579468, 18.1701264934, 17.8609986315, 21.4448802724
16.6717968809, 19.1366269449, 17.889872897, 18.479613613
16.6382835825, 19.7030473275, 18.0570988797, 18.6655380125
17.3993990155, 16.4785017579, 15.4565620532, 18.0096122817
15.6698606513, 17.7366403759, 16.0690281333, 17.7744883826
16.4845407327, 19.2963489033, 18.2301566424, 16.545669815
15.0257536783, 19.8359209975, 18.8247058258, 18.3320274561
16.1152061701, 17.9510176895, 16.0277236597, 20.4518448275
16.7248003313, 20.0374964697, 18.3916450799, 18.212174081
15.8278557052, 18.507214541, 17.8415346877, 18.3180072735
17.0260221105, 18.6483402873, 16.799548148, 18.3509935996
17.7583714952, 18.2905846939, 18.9634887894, 20.0248661698
15.1251030689, 19.0874978442, 14.8359278676, 18.5047234431
17.9804569934, 20.2028972596, 16.3378527745, 19.1218605482
16.0879250044, 18.0846735303, 17.6693600708, 16.3373460798
15.1638180906, 18.1994164813, 20.2633160734, 19.7502351476
17.2983812324, 17.3236639398, 17.4752037565, 20.5939777625
12.3084782803, 13.981384598, 15.6587384984, 15.2862097322
16.7228189386, 20.0407664517, 20.8763945469, 18.958269467
16.6072625597, 16.5610685852, 19.0190588629, 18.1977957837
14.9103624301, 18.8545764448, 17.6461056755, 20.5941867815
16.3559519633, 17.546829768, 16.9140528689, 17.1791391825
13.3393447604, 17.5610765114, 15.8702455614, 16.4770225724
17.0624080875, 18.0862796736, 16.7505935553, 18.5035986173
14.287299712, 19.7768509807, 17.0722274766, 17.6649626209
16.9544389404, 18.679740712, 16.7750544438, 18.527679669
16.9285298791, 18.6727997772, 18.6325982749, 18.5955336994
15.2466408562, 18.5111653161, 18.675720958, 18.6092773129
17.8380849964, 18.8331956911, 19.9824401601, 19.0503856285
14.6062507614, 17.8339275609, 18.7688850948, 16.9768924984
15.7388044953, 18.2522517716, 15.7113610691, 16.7427053799
15.9556444284, 18.0091453426, 16.2792414538, 17.7951391064
17.1756708375, 18.602522368, 15.2885693792, 17.7858169843
18.2250010085, 18.9165864328, 16.8591202787, 19.6143002318
15.3700547266, 20.5179988542, 15.2229738957, 17.4027137183
18.5919136681, 18.3052635083, 19.1030496959, 19.0733616422
17.417193028, 19.020473031, 15.6931694788, 18.7995616753
16.269712309, 16.3182476762, 18.8123988154, 17.6991272386
19.0943631663, 18.2372035292, 17.4565204817, 18.8685333585
14.2350834118, 19.2572640566, 16.3661713951, 17.0009070081
14.4221528687, 18.4554048973, 18.3136838903, 20.4150939177
18.0753654856, 19.6383974995, 18.2591626649, 20.580586418
14.4680527781, 15.5772202601, 16.1538697924, 16.6780476087
18.0929497885, 19.6446773656, 19.4342414806, 18.9530614188
16.5986550342, 18.4010239241, 17.4498484844, 20.4349518114
18.1594970533, 16.7320651508, 18.8877082503, 16.0044240526
16.0880254614, 17.0084311684, 17.0930161357, 19.2003885236
15.4062097499, 18.4058749101, 17.1055932053, 18.7341305479
14.2761680337, 18.1958887121, 18.8183756875, 17.1829406406
16.4189316996, 18.2795346897, 18.4245610624, 18.7129932606
16.079121127, 18.7586156289, 17.854045237, 19.2867978486
15.1667541724, 21.2257761572, 18.1475458609, 19.6667429498
14.6866588463, 18.3022925688, 16.0966124506, 17.7014964617
15.7680384588, 17.6835847908, 17.5794900236, 20.0694187089
15.1069891605, 18.0033362496, 15.8978259003, 17.7557860411
13.8312918489, 19.2729129086, 19.6935443498, 19.6820711996
15.7326182317, 20.3848418313, 19.4608597733, 21.1969758815
15.2430130446, 16.3839229617, 15.4596567478, 17.3303032549
15.6623302613, 20.4976708638, 18.5788483254, 21.4167662275
13.8993987397, 19.6069528793, 16.8164613076, 18.4115117519
15.4786783061, 19.5030763843, 19.1872541178, 19.3907636689
15.9823356495, 21.3769668438, 19.18563598, 16.6374249973
16.2100404792, 19.2248132029, 16.0400276378, 16.8970695296
16.699239026, 18.3986407459, 16.0198468119, 17.5143966834
16.6028791267, 16.2448838264, 17.8270605546, 15.9053806146
16.0240685023, 19.4355969275, 17.4475029954, 18.1956073595
17.3870160739, 20.4748632361, 16.8527545654, 16.9908248512
17.7400398346, 19.1429018719, 18.4934196396, 18.3119128247
14.1524028056, 15.8772317344, 16.2486329537, 18.1693040142
17.0722230762, 17.4432986165, 17.2162443279, 21.86914505
16.5874352874, 18.2875613356, 15.5296591729, 18.3061252638
15.2755279369, 19.6200005727, 18.8162455597, 18.8013748129
16.5352949619, 17.5467878443, 15.4989266386, 18.5416122884
15.5913696219, 18.0574844013, 17.7346311656, 20.4037275058
16.0981210651, 17.7035616623, 17.5009703776, 19.327585279
16.6589848884, 18.0502537725, 18.587743354, 18.4297413382
15.9124117777, 17.1086525792, 18.7259787748, 17.9613790479
16.1171275879, 18.4733644977, 18.1168256453, 18.2573588185
16.3489966211, 18.0562175669, 17.0795014608, 18.3824970537
15.7068506855, 17.6745444712, 16.2808037519, 18.4384534587
15.0818477594, 17.8728806708, 16.851757241, 17.260324045
18.2387519101, 19.4225318539, 17.1218168319, 19.6437005266
15.613380353, 16.0454510845, 18.0602824449, 17.6489277681
17.0008911725, 18.0418873302, 18.0155809865, 19.0004448992
17.2866107744, 19.1382085212, 18.5128570956, 16.4428344619
15.3202811641, 17.627029641, 15.3875716186, 17.705184291
16.315601297, 16.878336507, 15.9455911609, 18.7666339804
19.169554783, 21.3234681801, 20.9561112273, 19.7130691703
15.9679743393, 17.254814331, 16.7764230751, 15.9193650543
16.9894196749, 16.8410337159, 17.6198664099, 18.5776345247
16.9101556451, 19.6010376328, 15.7677036409, 18.0401567815
13.8739549951, 18.9798452855, 16.3516793342, 18.561912503
16.0614497465, 19.7908193788, 16.4823082444, 18.5952738699
17.1285796526, 18.2175794291, 17.5984036807, 19.7741268842
16.9949864334, 18.1111666093, 19.0547319041, 17.4784314811
17.0725729461, 18.2607027847, 15.7716656813, 20.0489796449
15.5931389413, 17.7984003172, 15.3603834417, 19.1203546601
16.331324513, 18.2206349288, 15.6092229705, 17.2762122986
19.6880651775, 17.2560892486, 16.5405180265, 19.4048937241
16.587337401, 20.0068949333, 18.7549620613, 19.0676851014
17.1586361204, 20.3413525922, 18.26087144, 21.8637768451
15.8170825321, 16.2393536255, 15.482011591, 16.3024282228
16.8126437494, 17.7587043138, 18.8268831994, 18.6560489301
17.0822817524, 21.9662614565, 15.9715762266, 20.4501453659
15.6239555093, 20.4457139811, 18.0968091391, 20.7048301701
14.5184268008, 16.3249932596, 18.0372337206, 17.6571757464
17.8462436132, 19.1991360829, 15.4028443528, 18.3790895083
16.8078858214, 17.7384130715, 19.0885997982, 20.1431586257
18.1309698054, 19.2917745477, 17.8541270361, 19.6754944027
14.9286830225, 18.49324385, 16.1455070264, 17.9725359266
17.2738617505, 19.4904663923, 17.05500132, 17.9437372148
16.6328423873, 18.130743591, 17.1016466552, 19.6560322383
15.7345629333, 18.5114834778, 16.4137890922, 19.5449994271
16.0947915632, 18.0079651704, 18.4268533213, 20.9915173002
16.3366100895, 19.7229010874, 17.434229618, 18.5055130903
15.2631844112, 16.777336525, 16.9493170461, 18.6937352042
17.6304352699, 18.7341342981, 16.7455978679, 18.7641943882
16.2694415191, 17.1991218119, 15.4944125441, 17.9339772842
19.2695123932, 16.9974354343, 14.5680162396, 16.340992635
16.0437886888, 18.5022557795, 15.8555719793, 17.7059643702
15.2798604348, 19.3720432561, 18.1509109568, 18.6360038488
19.0606981493, 17.5795379371, 17.9522008033, 21.5299751237
17.0465392349, 18.6647767665, 16.3897885383, 17.7454482631
18.4567830456, 19.9874695231, 18.9171967285, 16.9165593503
17.0460963758, 19.0686773706, 18.4760536545, 18.2058535232
18.191464468, 17.0527961729, 17.8832220579, 18.0786791298
18.7095536834, 19.1105301589, 19.1316410178, 19.4580129763
15.6432043219, 19.7143091944, 15.7830621428, 19.6316132219
18.1430720197, 17.3614927429, 17.9729050635, 17.056472261
19.4170600619, 21.1084321569, 16.1651067484, 19.3170722246
16.5412824702, 20.9961251487, 14.9036739666, 19.9763944667
19.5747240253, 19.8444495548, 17.7032209041, 20.5028045229
14.6129779873, 15.6828217227, 16.4563073416, 16.7219369263
16.604261468, 18.9422898929, 18.7323303533, 18.860240528
15.6689462152, 17.7789110367, 16.9383561044, 16.0511895942
18.3859345323, 18.1885683218, 16.5550713895, 18.5415551669
16.0353774934, 18.6222783729, 18.4711740308, 17.9238060732
15.5482814587, 18.9541925043, 18.2105341135, 18.1688960045
17.8092802968, 18.1667532003, 16.6058868382, 18.2163438931
14.3295504083, 17.8343643095, 17.6727091491, 16.7904789251
17.2551872231, 17.8131255275, 16.8380098363, 18.3496287737
16.5171143873, 19.0518889153, 16.8341002738, 17.0623194548
14.9692662616, 15.4987620787, 16.0497767915, 17.643446382
15.9238543956, 16.3577138222, 15.6651802591, 17.850659864
17.9702670805, 18.5584495065, 19.0288276006, 19.9928816913
13.4909148182, 16.6286795765, 17.8965667194, 18.0361567848
17.887947648, 21.0059850644, 17.8630390137, 18.7327044369
17.0615925563, 18.3438422953, 16.1405501369, 18.3458345121
18.2100522423, 16.2848260778, 18.808305113, 19.1915024379
16.0164105303, 19.8322914388, 16.7866966801, 18.6725013353
13.8840385504, 15.5749985871, 15.3324408622, 16.5896990537
19.6799054808, 17.5908671031, 16.2771294606, 19.0302809096
19.2114044238, 19.7576766855, 18.4922354045, 17.9000531844
18.0540742094, 18.8991324078, 18.8652470615, 19.6136061227
16.2398238674, 19.0943567683, 17.2659802496, 18.856843897
16.4581737493, 18.946990959, 16.5397530836, 17.9824890365
17.1325239322, 19.384502321, 17.1936913629, 18.6779341065
16.9183336478, 19.6058185843, 16.2549094915, 21.0361796354
13.1531792702, 18.3913206479, 19.4492971992, 17.7483428317
18.3730558537, 19.5443027803, 16.8149954714, 20.5759780036
16.223730214, 18.6602823498, 19.6381339261, 20.8742117584
16.3042343448, 19.7691948694, 16.8687141333, 19.4899800515
17.5526308889, 19.327966105, 16.4949752519, 17.7904154544
15.5631639363, 19.2995540157, 16.7258051138, 20.7269517949
17.5785314009, 21.7160032725, 19.1533875886, 16.59768842
15.5658174944, 17.9833008445, 16.3525869324, 17.8282738662
14.9692267303, 17.5182098551, 16.7364697508, 16.1769412761
17.0891714888, 17.9251323531, 19.6209804802, 18.0300228249
16.2968398134, 17.5973437617, 17.8727575308, 20.2854265851
20.4588916822, 19.2562073845, 16.0488288471, 19.4854086812
16.0534156303, 20.8990473495, 18.3227985144, 17.1598923409
18.0517718206, 17.9385267938, 18.1788601529, 16.6389275171
14.3194051451, 16.7567060907, 19.3648940061, 18.9804766827
14.8529445813, 17.9672061107, 17.1248062834, 17.8427104187
17.0622549132, 20.3811811461, 18.0182534243, 18.9127331558
14.3339660109, 18.0785091017, 16.4465947172, 15.9664872072
17.7351434112, 19.4834391671, 18.5848957522, 20.3784657806
15.666356045, 19.2580933271, 17.9765418084, 18.1987131954
16.9076955135, 18.658523181, 18.6538852282, 19.1299555657
16.6749451838, 20.1998494325, 17.4705616823, 20.2917145118
15.3291034726, 19.2894432448, 18.5228367813, 20.8396404464
16.7440948731, 19.5680755156, 18.6199120966, 18.0766536087
12.3243225528, 15.7608014757, 15.6501096455, 15.4795369051
20.1141447921, 17.5265405297, 14.338916566, 17.1114646428
15.5158717895, 18.1263994466, 17.8640140919, 19.5530073994
16.8839720804, 18.4164470354, 16.6719909194, 20.3500404385
